1.14605E-06	2.003220	0.000000
1.14947E-06	2.002910	0.000000
1.15289E-06	2.002610	0.000000
1.15631E-06	2.002300	0.000000
1.15973E-06	2.002000	0.000000
1.16314E-06	2.001700	0.000000
1.16657E-06	2.001400	0.000000
1.16998E-06	2.001110	0.000000
1.1734E-06	2.000810	0.000000
1.17682E-06	2.000520	0.000000
1.18025E-06	2.000240	0.000000
1.18368E-06	1.999950	0.000000
1.18709E-06	1.999670	0.000000
1.19052E-06	1.999380	0.000000
1.19394E-06	1.999100	0.000000
1.19736E-06	1.998820	0.000000
1.20079E-06	1.998550	0.000000
1.20421E-06	1.998270	0.000000
1.20763E-06	1.998000	0.000000
1.21106E-06	1.997730	0.000000
1.21448E-06	1.997460	0.000000
1.21791E-06	1.997190	0.000000
1.22134E-06	1.996930	0.000000
1.22477E-06	1.996660	0.000000
1.22819E-06	1.996400	0.000000
1.23161E-06	1.996140	0.000000
1.23504E-06	1.995880	0.000000
1.23847E-06	1.995620	0.000000
1.2419E-06	1.995370	0.000000
1.24532E-06	1.995110	0.000000
1.24876E-06	1.994860	0.000000
1.25219E-06	1.994610	0.000000
1.25561E-06	1.994360	0.000000
1.25904E-06	1.994110	0.000000
1.26248E-06	1.993860	0.000000
1.26591E-06	1.993620	0.000000
1.26933E-06	1.993370	0.000000
1.27277E-06	1.993130	0.000000
1.2762E-06	1.992890	0.000000
1.27963E-06	1.992650	0.000000
1.28306E-06	1.992410	0.000000
1.28649E-06	1.992170	0.000000
1.28993E-06	1.991940	0.000000
1.29336E-06	1.991700	0.000000
1.2968E-06	1.991470	0.000000
1.30022E-06	1.991230	0.000000
1.30366E-06	1.991000	0.000000
1.30709E-06	1.990770	0.000000
1.31053E-06	1.990540	0.000000
1.31396E-06	1.990320	0.000000
1.3174E-06	1.990090	0.000000
1.32084E-06	1.989860	0.000000
1.32428E-06	1.989640	0.000000
1.32771E-06	1.989420	0.000000
1.33115E-06	1.989200	0.000000
1.33458E-06	1.988970	0.000000
1.33803E-06	1.988750	0.000000
1.34146E-06	1.988530	0.000000
1.34489E-06	1.988320	0.000000
1.34834E-06	1.988100	0.000000
1.35178E-06	1.987880	0.000000
1.35521E-06	1.987670	0.000000
1.35866E-06	1.987450	0.000000
1.36209E-06	1.987240	0.000000
1.36554E-06	1.987030	0.000000
1.36898E-06	1.986820	0.000000
1.37242E-06	1.986610	0.000000
1.37586E-06	1.986400	0.000000
1.3793E-06	1.986190	0.000000
1.38275E-06	1.985980	0.000000
1.38618E-06	1.985770	0.000000
1.38963E-06	1.985570	0.000000
1.39307E-06	1.985360	0.000000
1.39652E-06	1.985160	0.000000
1.39995E-06	1.984950	0.000000
1.40341E-06	1.984750	0.000000
1.40685E-06	1.984550	0.000000
1.41029E-06	1.984350	0.000000
1.41375E-06	1.984150	0.000000
1.41719E-06	1.983950	0.000000
1.42063E-06	1.983750	0.000000
1.42407E-06	1.983550	0.000000
1.42752E-06	1.983350	0.000000
1.43098E-06	1.983160	0.000000
1.43442E-06	1.982960	0.000000
1.43786E-06	1.982760	0.000000
1.44131E-06	1.982570	0.000000
1.44477E-06	1.982380	0.000000
1.44821E-06	1.982180	0.000000
1.45165E-06	1.981990	0.000000
1.45511E-06	1.981800	0.000000
1.45855E-06	1.981600	0.000000
1.46201E-06	1.981410	0.000000
1.46546E-06	1.981220	0.000000
1.4689E-06	1.981030	0.000000
1.47236E-06	1.980840	0.000000
1.47581E-06	1.980660	0.000000
1.47926E-06	1.980470	0.000000
1.48271E-06	1.980280	0.000000
1.48618E-06	1.980090	0.000000
1.48962E-06	1.979910	0.000000
1.49308E-06	1.979720	0.000000
1.49653E-06	1.979530	0.000000
1.49998E-06	1.979350	0.000000
1.50344E-06	1.979170	0.000000
1.50689E-06	1.978980	0.000000
1.51034E-06	1.978800	0.000000
1.51381E-06	1.978620	0.000000
1.51726E-06	1.978430	0.000000
1.52072E-06	1.978250	0.000000
1.52418E-06	1.978070	0.000000
1.52763E-06	1.977890	0.000000
1.53108E-06	1.977710	0.000000
1.53455E-06	1.977530	0.000000
0.000001538	1.977350	0.000000
1.54146E-06	1.977170	0.000000
