2.437811e-02	2.063758e+00	1.013075e-01
2.443431e-02	2.063987e+00	1.014200e-01
2.449063e-02	2.064220e+00	1.015360e-01
2.454709e-02	2.064459e+00	1.016556e-01
2.460368e-02	2.064702e+00	1.017789e-01
2.466039e-02	2.064949e+00	1.019059e-01
2.471724e-02	2.065201e+00	1.020367e-01
2.477422e-02	2.065456e+00	1.021714e-01
2.483133e-02	2.065717e+00	1.023101e-01
2.488857e-02	2.065981e+00	1.024527e-01
2.494595e-02	2.066249e+00	1.025994e-01
2.500345e-02	2.066521e+00	1.027502e-01
2.506109e-02	2.066796e+00	1.029052e-01
2.511886e-02	2.067076e+00	1.030643e-01
2.517677e-02	2.067358e+00	1.032276e-01
2.523481e-02	2.067645e+00	1.033952e-01
2.529298e-02	2.067934e+00	1.035671e-01
2.535129e-02	2.068227e+00	1.037432e-01
2.540973e-02	2.068523e+00	1.039237e-01
2.546830e-02	2.068822e+00	1.041085e-01
2.552701e-02	2.069124e+00	1.042976e-01
2.558586e-02	2.069428e+00	1.044911e-01
2.564484e-02	2.069736e+00	1.046889e-01
2.570396e-02	2.070046e+00	1.048910e-01
2.576321e-02	2.070358e+00	1.050975e-01
2.582260e-02	2.070674e+00	1.053083e-01
2.588213e-02	2.070991e+00	1.055233e-01
2.594179e-02	2.071310e+00	1.057427e-01
2.600160e-02	2.071632e+00	1.059664e-01
2.606154e-02	2.071956e+00	1.061943e-01
2.612161e-02	2.072282e+00	1.064264e-01
2.618183e-02	2.072610e+00	1.066627e-01
2.624219e-02	2.072940e+00	1.069032e-01
2.630268e-02	2.073271e+00	1.071478e-01
2.636331e-02	2.073604e+00	1.073965e-01
2.642409e-02	2.073939e+00	1.076492e-01
2.648500e-02	2.074276e+00	1.079060e-01
2.654606e-02	2.074614e+00	1.081666e-01
2.660725e-02	2.074953e+00	1.084313e-01
2.666859e-02	2.075294e+00	1.086997e-01
2.673006e-02	2.075636e+00	1.089720e-01
2.679168e-02	2.075980e+00	1.092481e-01
2.685344e-02	2.076325e+00	1.095278e-01
2.691535e-02	2.076671e+00	1.098112e-01
2.697739e-02	2.077018e+00	1.100982e-01
2.703958e-02	2.077366e+00	1.103888e-01
2.710192e-02	2.077716e+00	1.106828e-01
2.716439e-02	2.078067e+00	1.109803e-01
2.722701e-02	2.078418e+00	1.112811e-01
2.728978e-02	2.078771e+00	1.115853e-01
2.735269e-02	2.079125e+00	1.118926e-01
2.741574e-02	2.079480e+00	1.122032e-01
2.747894e-02	2.079836e+00	1.125169e-01
2.754229e-02	2.080193e+00	1.128337e-01
2.760578e-02	2.080550e+00	1.131535e-01
2.766942e-02	2.080909e+00	1.134762e-01
2.773320e-02	2.081269e+00	1.138018e-01
2.779713e-02	2.081630e+00	1.141302e-01
2.786121e-02	2.081992e+00	1.144614e-01
2.792544e-02	2.082355e+00	1.147953e-01
2.798981e-02	2.082719e+00	1.151319e-01
2.805434e-02	2.083084e+00	1.154710e-01
2.811901e-02	2.083450e+00	1.158127e-01
2.818383e-02	2.083817e+00	1.161569e-01
2.824880e-02	2.084186e+00	1.165035e-01
2.831392e-02	2.084555e+00	1.168525e-01
2.837919e-02	2.084926e+00	1.172038e-01
2.844461e-02	2.085298e+00	1.175573e-01
2.851018e-02	2.085671e+00	1.179131e-01
2.857591e-02	2.086046e+00	1.182711e-01
2.864178e-02	2.086422e+00	1.186312e-01
2.870781e-02	2.086799e+00	1.189934e-01
2.877398e-02	2.087178e+00	1.193577e-01
2.884032e-02	2.087559e+00	1.197239e-01
2.890680e-02	2.087940e+00	1.200921e-01
2.897344e-02	2.088324e+00	1.204623e-01
2.904023e-02	2.088709e+00	1.208343e-01
2.910717e-02	2.089096e+00	1.212082e-01
2.917427e-02	2.089485e+00	1.215839e-01
2.924152e-02	2.089875e+00	1.219614e-01
2.930893e-02	2.090268e+00	1.223407e-01
2.937650e-02	2.090662e+00	1.227217e-01
2.944422e-02	2.091059e+00	1.231044e-01
2.951209e-02	2.091457e+00	1.234888e-01
2.958012e-02	2.091858e+00	1.238749e-01
2.964831e-02	2.092261e+00	1.242626e-01
2.971666e-02	2.092666e+00	1.246520e-01
2.978516e-02	2.093074e+00	1.250429e-01
2.985383e-02	2.093485e+00	1.254355e-01
2.992265e-02	2.093897e+00	1.258297e-01
2.999163e-02	2.094313e+00	1.262255e-01
3.006076e-02	2.094731e+00	1.266229e-01
3.013006e-02	2.095152e+00	1.270219e-01
3.019952e-02	2.095576e+00	1.274224e-01
3.026913e-02	2.096004e+00	1.278245e-01
3.033891e-02	2.096434e+00	1.282282e-01
3.040885e-02	2.096867e+00	1.286335e-01
3.047895e-02	2.097304e+00	1.290404e-01
3.054921e-02	2.097743e+00	1.294488e-01
3.061963e-02	2.098187e+00	1.298589e-01
3.069022e-02	2.098634e+00	1.302707e-01
3.076097e-02	2.099084e+00	1.306841e-01
3.083188e-02	2.099539e+00	1.310991e-01
3.090295e-02	2.099997e+00	1.315159e-01
3.097419e-02	2.100459e+00	1.319343e-01
3.104560e-02	2.100925e+00	1.323545e-01
3.111716e-02	2.101395e+00	1.327764e-01
3.118890e-02	2.101870e+00	1.332002e-01
3.126079e-02	2.102348e+00	1.336258e-01
3.133286e-02	2.102832e+00	1.340532e-01
3.140509e-02	2.103319e+00	1.344826e-01
3.147748e-02	2.103812e+00	1.349138e-01
3.155005e-02	2.104309e+00	1.353471e-01
3.162278e-02	2.104811e+00	1.357824e-01
3.169567e-02	2.105318e+00	1.362198e-01
3.176874e-02	2.105830e+00	1.366593e-01
3.184198e-02	2.106347e+00	1.371010e-01
3.191538e-02	2.106869e+00	1.375449e-01
3.198895e-02	2.107397e+00	1.379911e-01
3.206269e-02	2.107930e+00	1.384397e-01
3.213661e-02	2.108469e+00	1.388907e-01
3.221069e-02	2.109014e+00	1.393442e-01
3.228494e-02	2.109564e+00	1.398002e-01
3.235937e-02	2.110121e+00	1.402589e-01
3.243396e-02	2.110683e+00	1.407203e-01
3.250873e-02	2.111252e+00	1.411844e-01
3.258367e-02	2.111827e+00	1.416514e-01
3.265878e-02	2.112408e+00	1.421214e-01
3.273407e-02	2.112996e+00	1.425944e-01
3.280953e-02	2.113590e+00	1.430705e-01
3.288516e-02	2.114192e+00	1.435498e-01
3.296097e-02	2.114800e+00	1.440325e-01
3.303695e-02	2.115415e+00	1.445185e-01
3.311311e-02	2.116037e+00	1.450081e-01
3.318945e-02	2.116666e+00	1.455013e-01
3.326596e-02	2.117302e+00	1.459982e-01
3.334264e-02	2.117946e+00	1.464990e-01
3.341950e-02	2.118598e+00	1.470037e-01
3.349654e-02	2.119257e+00	1.475124e-01
3.357376e-02	2.119924e+00	1.480254e-01
3.365116e-02	2.120599e+00	1.485427e-01
3.372873e-02	2.121282e+00	1.490645e-01
3.380648e-02	2.121973e+00	1.495908e-01
3.388442e-02	2.122672e+00	1.501219e-01
3.396253e-02	2.123380e+00	1.506578e-01
3.404082e-02	2.124096e+00	1.511987e-01
3.411929e-02	2.124820e+00	1.517448e-01
3.419794e-02	2.125554e+00	1.522961e-01
3.427678e-02	2.126296e+00	1.528530e-01
3.435579e-02	2.127047e+00	1.534154e-01
3.443499e-02	2.127807e+00	1.539836e-01
3.451437e-02	2.128576e+00	1.545578e-01
3.459394e-02	2.129354e+00	1.551381e-01
3.467369e-02	2.130142e+00	1.557247e-01
3.475362e-02	2.130939e+00	1.563177e-01
3.483373e-02	2.131746e+00	1.569174e-01
3.491403e-02	2.132562e+00	1.575239e-01
3.499452e-02	2.133389e+00	1.581374e-01
3.507519e-02	2.134225e+00	1.587581e-01
3.515604e-02	2.135071e+00	1.593862e-01
3.523709e-02	2.135927e+00	1.600220e-01
3.531832e-02	2.136793e+00	1.606655e-01
3.539973e-02	2.137669e+00	1.613171e-01
3.548134e-02	2.138556e+00	1.619769e-01
3.556313e-02	2.139453e+00	1.626451e-01
3.564511e-02	2.140361e+00	1.633220e-01
3.572728e-02	2.141279e+00	1.640077e-01
3.580964e-02	2.142208e+00	1.647026e-01
3.589219e-02	2.143148e+00	1.654068e-01
3.597493e-02	2.144098e+00	1.661206e-01
3.605786e-02	2.145059e+00	1.668442e-01
3.614099e-02	2.146032e+00	1.675778e-01
3.622430e-02	2.147015e+00	1.683216e-01
3.630781e-02	2.148010e+00	1.690761e-01
3.639150e-02	2.149016e+00	1.698412e-01
3.647539e-02	2.150033e+00	1.706175e-01
3.655948e-02	2.151061e+00	1.714049e-01
3.664376e-02	2.152101e+00	1.722040e-01
