2.600160e-02	4.581249e+00	1.070763e+00
2.606154e-02	4.583344e+00	1.075188e+00
2.612161e-02	4.585452e+00	1.079663e+00
2.618183e-02	4.587572e+00	1.084189e+00
2.624219e-02	4.589705e+00	1.088767e+00
2.630268e-02	4.591851e+00	1.093398e+00
2.636331e-02	4.594008e+00	1.098082e+00
2.642409e-02	4.596177e+00	1.102821e+00
2.648500e-02	4.598357e+00	1.107616e+00
2.654606e-02	4.600547e+00	1.112466e+00
2.660725e-02	4.602747e+00	1.117373e+00
2.666859e-02	4.604957e+00	1.122339e+00
2.673006e-02	4.607176e+00	1.127362e+00
2.679168e-02	4.609403e+00	1.132446e+00
2.685344e-02	4.611639e+00	1.137589e+00
2.691535e-02	4.613881e+00	1.142794e+00
2.697739e-02	4.616131e+00	1.148061e+00
2.703958e-02	4.618387e+00	1.153391e+00
2.710192e-02	4.620648e+00	1.158785e+00
2.716439e-02	4.622914e+00	1.164244e+00
2.722701e-02	4.625185e+00	1.169768e+00
2.728978e-02	4.627459e+00	1.175358e+00
2.735269e-02	4.629736e+00	1.181016e+00
2.741574e-02	4.632014e+00	1.186742e+00
2.747894e-02	4.634294e+00	1.192536e+00
2.754229e-02	4.636575e+00	1.198401e+00
2.760578e-02	4.638855e+00	1.204336e+00
2.766942e-02	4.641133e+00	1.210343e+00
2.773320e-02	4.643410e+00	1.216422e+00
2.779713e-02	4.645683e+00	1.222574e+00
2.786121e-02	4.647953e+00	1.228801e+00
2.792544e-02	4.650218e+00	1.235102e+00
2.798981e-02	4.652476e+00	1.241479e+00
2.805434e-02	4.654728e+00	1.247932e+00
2.811901e-02	4.656972e+00	1.254463e+00
2.818383e-02	4.659206e+00	1.261072e+00
2.824880e-02	4.661431e+00	1.267760e+00
2.831392e-02	4.663644e+00	1.274527e+00
2.837919e-02	4.665845e+00	1.281375e+00
2.844461e-02	4.668033e+00	1.288304e+00
2.851018e-02	4.670205e+00	1.295315e+00
2.857591e-02	4.672362e+00	1.302408e+00
2.864178e-02	4.674501e+00	1.309585e+00
2.870781e-02	4.676622e+00	1.316847e+00
2.877398e-02	4.678722e+00	1.324192e+00
2.884032e-02	4.680802e+00	1.331624e+00
2.890680e-02	4.682859e+00	1.339141e+00
2.897344e-02	4.684892e+00	1.346745e+00
2.904023e-02	4.686900e+00	1.354436e+00
2.910717e-02	4.688881e+00	1.362216e+00
2.917427e-02	4.690834e+00	1.370083e+00
2.924152e-02	4.692756e+00	1.378040e+00
2.930893e-02	4.694648e+00	1.386087e+00
2.937650e-02	4.696506e+00	1.394223e+00
2.944422e-02	4.698331e+00	1.402450e+00
2.951209e-02	4.700119e+00	1.410769e+00
2.958012e-02	4.701869e+00	1.419178e+00
2.964831e-02	4.703580e+00	1.427680e+00
2.971666e-02	4.705250e+00	1.436274e+00
2.978516e-02	4.706877e+00	1.444960e+00
2.985383e-02	4.708459e+00	1.453740e+00
2.992265e-02	4.709995e+00	1.462612e+00
2.999163e-02	4.711484e+00	1.471579e+00
3.006076e-02	4.712922e+00	1.480639e+00
3.013006e-02	4.714309e+00	1.489792e+00
3.019952e-02	4.715642e+00	1.499040e+00
3.026913e-02	4.716919e+00	1.508383e+00
3.033891e-02	4.718140e+00	1.517819e+00
3.040885e-02	4.719301e+00	1.527350e+00
3.047895e-02	4.720401e+00	1.536976e+00
3.054921e-02	4.721437e+00	1.546696e+00
3.061963e-02	4.722409e+00	1.556510e+00
3.069022e-02	4.723314e+00	1.566419e+00
3.076097e-02	4.724149e+00	1.576421e+00
3.083188e-02	4.724913e+00	1.586518e+00
